"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"26/11/2023";"1100";"16,1";"16,3";"13,6";"82,0";"100,0";"81,0";"13,0";"14,3";"12,7";"904,4";"904,4";"903,8";"2,6";"349,0";"5,1";"1271,90";"0,0"
"26/11/2023";"1200";"18,3";"18,4";"16,1";"71,0";"83,0";"71,0";"13,0";"13,5";"12,2";"904,5";"904,5";"904,3";"1,7";"7,0";"4,2";"1510,90";"0,0"
"26/11/2023";"1300";"19,6";"20,0";"18,2";"68,0";"74,0";"65,0";"13,6";"14,3";"11,9";"904,2";"904,5";"904,1";"1,9";"359,0";"4,6";"2317,50";"0,0"
"26/11/2023";"1400";"20,5";"21,0";"19,5";"64,0";"70,0";"61,0";"13,5";"14,3";"12,5";"904,0";"904,2";"903,9";"2,4";"358,0";"5,1";"2189,60";"0,0"
"26/11/2023";"1500";"21,3";"21,8";"20,3";"61,0";"66,0";"57,0";"13,4";"14,4";"12,2";"903,9";"904,0";"903,8";"1,4";"289,0";"3,6";"1925,60";"0,0"
"26/11/2023";"1600";"21,6";"22,6";"20,6";"71,0";"75,0";"60,0";"16,2";"17,1";"13,3";"903,4";"903,9";"903,4";"2,2";"209,0";"5,4";"2474,20";"0,0"
"26/11/2023";"1700";"22,8";"23,4";"21,4";"70,0";"71,0";"65,0";"17,0";"17,1";"15,1";"902,9";"903,4";"902,9";"3,4";"158,0";"6,3";"2437,60";"0,0"
"26/11/2023";"1800";"20,6";"23,1";"20,5";"73,0";"73,0";"66,0";"15,6";"16,8";"15,4";"902,8";"902,9";"902,7";"4,8";"129,0";"8,5";"3230,90";"0,0"
"26/11/2023";"1900";"20,0";"20,7";"19,4";"73,0";"75,0";"71,0";"15,0";"15,7";"14,6";"902,5";"902,8";"902,5";"4,5";"125,0";"8,6";"2657,30";"0,0"
"26/11/2023";"2000";"19,2";"20,1";"19,0";"73,0";"75,0";"71,0";"14,3";"14,9";"14,0";"902,1";"902,5";"902,1";"4,0";"108,0";"8,1";"1845,40";"0,0"
"26/11/2023";"2100";"17,4";"19,4";"17,3";"84,0";"84,0";"73,0";"14,6";"14,6";"13,9";"902,3";"902,3";"902,1";"4,7";"89,0";"8,8";"896,10";"0,0"
"26/11/2023";"2200";"16,5";"17,5";"16,4";"91,0";"92,0";"83,0";"15,1";"15,2";"14,5";"902,7";"902,7";"902,3";"3,3";"81,0";"8,5";"118,10";"0,0"
"26/11/2023";"2300";"16,0";"16,5";"15,9";"100,0";"100,0";"91,0";"16,0";"16,2";"15,1";"903,1";"903,1";"902,7";"3,5";"71,0";"7,1";"";"0,0"
"27/11/2023";"0000";"15,4";"16,0";"15,4";"98,0";"100,0";"95,0";"15,2";"16,0";"14,7";"903,7";"903,7";"903,1";"2,9";"65,0";"8,5";"";"0,0"
"27/11/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2023";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2023";"0300";"14,7";"14,9";"14,7";"100,0";"100,0";"100,0";"14,7";"14,9";"14,7";"903,2";"903,8";"903,2";"2,6";"38,0";"5,9";"";"0,0"
"27/11/2023";"0400";"14,5";"14,7";"14,5";"100,0";"100,0";"100,0";"14,5";"14,7";"14,5";"902,8";"903,2";"902,8";"2,4";"18,0";"5,1";"";"0,0"
"27/11/2023";"0500";"14,3";"14,5";"14,2";"100,0";"100,0";"100,0";"14,3";"14,5";"14,2";"902,4";"902,8";"902,4";"2,0";"22,0";"4,3";"";"0,0"
"27/11/2023";"0600";"13,6";"14,3";"13,5";"100,0";"100,0";"100,0";"13,6";"14,3";"13,5";"902,2";"902,5";"902,2";"1,7";"1,0";"3,5";"";"0,0"
"27/11/2023";"0700";"13,6";"13,7";"13,4";"100,0";"100,0";"100,0";"13,6";"13,7";"13,4";"902,7";"902,7";"902,2";"1,7";"8,0";"3,0";"";"0,0"
"27/11/2023";"0800";"13,7";"13,8";"13,3";"100,0";"100,0";"100,0";"13,7";"13,8";"13,3";"902,9";"902,9";"902,7";"1,6";"3,0";"3,0";"";"0,0"
"27/11/2023";"0900";"13,8";"13,8";"13,0";"100,0";"100,0";"100,0";"13,8";"13,8";"13,0";"903,7";"903,7";"902,9";"1,3";"9,0";"2,6";"93,60";"0,0"
"27/11/2023";"1000";"16,2";"16,2";"13,8";"94,0";"100,0";"92,0";"15,2";"15,2";"13,8";"904,2";"904,2";"903,7";"2,0";"2,0";"3,4";"626,00";"0,0"
"27/11/2023";"1100";"18,6";"18,8";"16,2";"73,0";"94,0";"72,0";"13,8";"15,4";"13,6";"904,3";"904,3";"904,2";"3,0";"6,0";"5,8";"1528,10";"0,0"
"27/11/2023";"1200";"20,8";"21,0";"18,6";"66,0";"75,0";"65,0";"14,2";"15,1";"13,7";"904,5";"904,5";"904,3";"2,8";"15,0";"5,5";"2377,50";"0,0"
"27/11/2023";"1300";"22,7";"23,0";"20,6";"61,0";"68,0";"58,0";"14,8";"15,5";"13,8";"904,3";"904,6";"904,3";"2,2";"333,0";"5,0";"3061,60";"0,0"
"27/11/2023";"1400";"25,5";"26,2";"22,7";"47,0";"64,0";"47,0";"13,5";"16,3";"13,3";"904,1";"904,3";"904,1";"2,5";"81,0";"5,8";"3506,90";"0,0"
"27/11/2023";"1500";"25,8";"26,1";"24,9";"46,0";"56,0";"44,0";"13,4";"15,7";"12,7";"903,8";"904,2";"903,8";"2,2";"65,0";"6,6";"3378,30";"0,0"
"27/11/2023";"1600";"24,5";"25,8";"24,5";"51,0";"52,0";"42,0";"13,6";"14,4";"11,4";"903,6";"903,8";"903,5";"3,3";"65,0";"7,6";"2915,70";"0,0"
"27/11/2023";"1700";"24,2";"24,7";"23,8";"57,0";"59,0";"50,0";"15,1";"15,7";"13,2";"903,4";"903,7";"903,4";"3,2";"61,0";"7,5";"2539,20";"0,0"
"27/11/2023";"1800";"22,2";"24,2";"22,0";"67,0";"68,0";"55,0";"15,8";"16,6";"14,5";"903,0";"903,4";"903,0";"4,0";"96,0";"7,0";"1517,90";"0,0"
"27/11/2023";"1900";"21,1";"22,3";"21,1";"72,0";"72,0";"65,0";"15,9";"16,4";"15,3";"902,8";"903,2";"902,8";"3,5";"68,0";"7,3";"1126,90";"0,0"
"27/11/2023";"2000";"20,6";"21,3";"20,3";"78,0";"79,0";"71,0";"16,7";"16,7";"15,7";"902,4";"902,8";"902,4";"3,0";"63,0";"7,3";"776,10";"0,0"
"27/11/2023";"2100";"20,0";"20,6";"19,8";"85,0";"85,0";"78,0";"17,4";"17,5";"16,4";"902,7";"902,8";"902,4";"2,8";"50,0";"7,3";"361,60";"0,0"
"27/11/2023";"2200";"19,5";"20,0";"19,5";"92,0";"92,0";"85,0";"18,1";"18,2";"17,4";"903,1";"903,1";"902,7";"2,0";"35,0";"4,9";"70,70";"0,0"
"27/11/2023";"2300";"19,0";"19,5";"19,0";"100,0";"100,0";"92,0";"19,0";"19,3";"18,2";"903,3";"903,3";"903,1";"2,4";"44,0";"4,0";"";"0,0"
"28/11/2023";"0000";"18,7";"19,0";"18,7";"100,0";"100,0";"100,0";"18,7";"19,0";"18,7";"903,4";"903,4";"903,2";"2,1";"45,0";"4,9";"";"0,0"
"28/11/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2023";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2023";"0300";"18,1";"18,1";"18,0";"100,0";"100,0";"100,0";"18,1";"18,1";"18,0";"903,2";"903,5";"903,2";"1,9";"57,0";"4,9";"";"0,0"
"28/11/2023";"0400";"17,7";"18,1";"17,7";"100,0";"100,0";"100,0";"17,7";"18,1";"17,7";"902,8";"903,2";"902,8";"1,6";"48,0";"3,3";"";"0,0"
"28/11/2023";"0500";"17,2";"17,7";"17,2";"100,0";"100,0";"100,0";"17,2";"17,7";"17,2";"902,3";"902,8";"902,3";"1,5";"47,0";"3,3";"";"0,8"
"28/11/2023";"0600";"17,1";"17,2";"16,9";"100,0";"100,0";"100,0";"17,1";"17,2";"16,9";"901,5";"902,3";"901,5";"1,9";"68,0";"4,1";"";"0,8"
"28/11/2023";"0700";"16,8";"17,1";"16,7";"100,0";"100,0";"100,0";"16,8";"17,0";"16,7";"901,3";"901,5";"901,2";"1,9";"73,0";"4,6";"";"0,4"
"28/11/2023";"0800";"16,6";"16,9";"16,6";"100,0";"100,0";"100,0";"16,6";"16,9";"16,6";"901,3";"901,5";"901,3";"3,9";"78,0";"7,0";"";"2,6"
"28/11/2023";"0900";"16,0";"16,6";"16,0";"100,0";"100,0";"100,0";"16,0";"16,6";"16,0";"901,7";"901,8";"901,3";"3,3";"89,0";"10,1";"8,90";"5,0"
"28/11/2023";"1000";"16,5";"16,6";"15,9";"100,0";"100,0";"100,0";"16,5";"16,6";"15,9";"901,8";"901,8";"901,4";"5,7";"63,0";"11,5";"112,80";"3,8"
"28/11/2023";"1100";"15,9";"16,5";"15,8";"100,0";"100,0";"100,0";"15,9";"16,5";"15,8";"901,4";"902,0";"901,4";"6,3";"65,0";"12,5";"222,70";"3,2"
"28/11/2023";"1200";"15,9";"16,2";"15,9";"100,0";"100,0";"100,0";"15,9";"16,2";"15,9";"901,0";"901,7";"901,0";"5,5";"71,0";"12,5";"233,30";"6,2"
"28/11/2023";"1300";"15,8";"16,1";"15,8";"100,0";"100,0";"100,0";"15,8";"16,1";"15,8";"900,9";"901,0";"900,7";"6,7";"62,0";"13,8";"446,50";"2,4"
"28/11/2023";"1400";"16,2";"16,2";"15,7";"100,0";"100,0";"100,0";"16,2";"16,2";"15,7";"900,5";"901,0";"900,5";"6,2";"66,0";"14,5";"470,40";"3,4"
"28/11/2023";"1500";"16,2";"16,2";"16,1";"100,0";"100,0";"100,0";"16,2";"16,2";"16,1";"900,5";"900,9";"900,5";"6,2";"56,0";"12,7";"610,80";"2,6"
"28/11/2023";"1600";"16,1";"16,4";"16,1";"100,0";"100,0";"100,0";"16,1";"16,3";"16,1";"900,1";"900,6";"900,1";"6,7";"63,0";"13,3";"432,90";"2,4"
"28/11/2023";"1700";"16,3";"16,4";"16,1";"100,0";"100,0";"100,0";"16,3";"16,4";"16,1";"899,7";"900,2";"899,7";"5,2";"65,0";"12,6";"428,20";"3,8"
"28/11/2023";"1800";"16,0";"16,4";"16,0";"100,0";"100,0";"100,0";"16,0";"16,4";"16,0";"899,7";"899,7";"899,3";"3,6";"107,0";"11,2";"334,30";"6,2"
"28/11/2023";"1900";"15,5";"16,1";"15,2";"100,0";"100,0";"100,0";"15,5";"16,0";"15,2";"899,2";"899,7";"899,2";"4,4";"83,0";"14,9";"461,10";"3,4"
"28/11/2023";"2000";"14,8";"15,7";"14,8";"100,0";"100,0";"100,0";"14,8";"15,6";"14,8";"898,5";"899,2";"898,4";"7,1";"68,0";"13,3";"482,40";"0,4"
"28/11/2023";"2100";"14,9";"15,0";"14,7";"100,0";"100,0";"100,0";"14,9";"15,0";"14,7";"898,3";"899,0";"898,3";"6,9";"62,0";"14,0";"212,60";"0,4"
"28/11/2023";"2200";"15,2";"15,3";"14,9";"100,0";"100,0";"100,0";"15,2";"15,3";"15,0";"898,7";"898,8";"898,0";"6,3";"68,0";"16,1";"100,00";"0,0"
"28/11/2023";"2300";"14,6";"15,2";"14,6";"100,0";"100,0";"100,0";"14,6";"15,2";"14,6";"899,1";"899,1";"898,7";"5,7";"76,0";"14,7";"1,10";"0,4"
"29/11/2023";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2023";"0100";"14,8";"14,8";"14,6";"100,0";"100,0";"100,0";"14,8";"14,8";"14,6";"899,2";"899,4";"899,0";"5,3";"75,0";"13,1";"";"0,0"
"29/11/2023";"0200";"15,2";"15,2";"14,8";"100,0";"100,0";"100,0";"15,2";"15,2";"14,8";"899,0";"899,3";"898,9";"6,6";"70,0";"13,7";"";"0,0"
"29/11/2023";"0300";"15,2";"15,3";"15,2";"100,0";"100,0";"100,0";"15,2";"15,3";"15,2";"898,5";"899,1";"898,5";"6,3";"66,0";"14,5";"";"0,2"
"29/11/2023";"0400";"15,4";"15,4";"15,2";"100,0";"100,0";"100,0";"15,4";"15,4";"15,2";"898,2";"898,5";"898,1";"5,8";"65,0";"14,6";"";"0,0"
"29/11/2023";"0500";"15,4";"15,4";"15,2";"100,0";"100,0";"100,0";"15,4";"15,4";"15,2";"897,4";"898,2";"897,4";"6,0";"62,0";"12,5";"";"0,0"
"29/11/2023";"0600";"15,4";"15,5";"15,4";"100,0";"100,0";"100,0";"15,4";"15,5";"15,4";"897,2";"897,5";"897,2";"3,0";"80,0";"11,3";"";"0,0"
"29/11/2023";"0700";"15,5";"15,5";"15,4";"100,0";"100,0";"100,0";"15,5";"15,5";"15,4";"897,2";"897,2";"897,0";"4,3";"61,0";"7,6";"";"0,0"
"29/11/2023";"0800";"15,5";"15,6";"15,4";"100,0";"100,0";"100,0";"15,5";"15,6";"15,4";"897,2";"897,2";"896,9";"4,4";"60,0";"8,4";"";"0,0"
"29/11/2023";"0900";"15,8";"15,8";"15,5";"100,0";"100,0";"100,0";"15,8";"15,8";"15,5";"897,9";"897,9";"897,1";"2,4";"81,0";"7,4";"40,90";"0,0"
"29/11/2023";"1000";"16,3";"16,4";"15,8";"100,0";"100,0";"100,0";"16,3";"16,4";"15,8";"898,4";"898,4";"897,8";"2,3";"56,0";"5,2";"177,00";"0,2"
"29/11/2023";"1100";"17,2";"17,2";"16,3";"100,0";"100,0";"100,0";"17,2";"17,2";"16,3";"898,8";"898,8";"898,3";"2,4";"61,0";"4,9";"482,50";"0,0"
"29/11/2023";"1200";"18,2";"18,6";"17,1";"99,0";"100,0";"99,0";"18,1";"18,6";"17,2";"898,9";"899,0";"898,8";"2,7";"69,0";"5,6";"941,10";"0,0"
"29/11/2023";"1300";"19,0";"19,1";"17,9";"95,0";"100,0";"95,0";"18,2";"18,7";"17,7";"899,0";"899,0";"898,9";"3,0";"115,0";"6,0";"1101,00";"0,0"
"29/11/2023";"1400";"18,6";"19,8";"18,6";"100,0";"100,0";"90,0";"18,6";"19,4";"17,5";"899,2";"899,2";"898,8";"1,2";"137,0";"5,0";"1122,80";"1,2"
"29/11/2023";"1500";"21,1";"21,6";"18,4";"89,0";"100,0";"87,0";"19,1";"20,9";"18,4";"898,7";"899,2";"898,6";"1,8";"37,0";"4,9";"2679,70";"1,2"
"29/11/2023";"1600";"22,4";"22,4";"20,2";"85,0";"94,0";"81,0";"19,8";"20,1";"17,9";"898,5";"898,8";"898,5";"2,3";"155,0";"4,3";"2428,30";"0,0"
"29/11/2023";"1700";"23,6";"23,6";"21,9";"76,0";"88,0";"72,0";"19,1";"20,1";"18,0";"897,9";"898,5";"897,9";"1,4";"137,0";"5,1";"3774,70";"0,0"
"29/11/2023";"1800";"22,3";"23,9";"21,7";"78,0";"82,0";"72,0";"18,2";"19,2";"18,0";"897,3";"897,9";"897,3";"3,5";"117,0";"5,9";"1629,10";"0,0"
"29/11/2023";"1900";"21,5";"22,7";"21,2";"83,0";"85,0";"77,0";"18,4";"19,0";"17,9";"897,0";"897,4";"897,0";"3,8";"117,0";"7,3";"2351,50";"0,0"
"29/11/2023";"2000";"19,7";"21,5";"19,4";"88,0";"93,0";"83,0";"17,6";"18,8";"17,5";"897,0";"897,1";"896,9";"3,4";"105,0";"6,5";"1080,60";"0,0"
"29/11/2023";"2100";"18,7";"20,2";"18,7";"91,0";"91,0";"84,0";"17,2";"18,0";"16,8";"897,1";"897,1";"896,8";"3,7";"123,0";"6,4";"947,30";"0,0"
"29/11/2023";"2200";"17,6";"18,7";"17,5";"100,0";"100,0";"91,0";"17,6";"18,0";"16,9";"897,9";"897,9";"897,1";"3,1";"92,0";"5,7";"164,00";"0,0"
"29/11/2023";"2300";"16,7";"17,6";"16,7";"100,0";"100,0";"100,0";"16,7";"17,6";"16,7";"897,9";"898,1";"897,8";"2,5";"65,0";"5,3";"";"0,0"
"30/11/2023";"0000";"16,4";"16,7";"16,4";"100,0";"100,0";"100,0";"16,4";"16,7";"16,4";"898,8";"898,8";"897,9";"1,4";"111,0";"4,5";"";"0,0"
"30/11/2023";"0100";"15,9";"16,4";"15,9";"100,0";"100,0";"100,0";"15,9";"16,0";"";"";"";"";"";"";"";"";""
"30/11/2023";"0200";"15,9";"15,9";"15,8";"100,0";"100,0";"100,0";"15,9";"15,9";"15,8";"898,6";"899,1";"898,6";"2,9";"48,0";"5,4";"";"0,0"
"30/11/2023";"0300";"15,5";"15,9";"15,5";"100,0";"100,0";"100,0";"15,5";"15,9";"15,5";"898,3";"898,7";"898,2";"1,9";"51,0";"5,4";"";"0,0"
"30/11/2023";"0400";"15,0";"15,6";"15,0";"100,0";"100,0";"100,0";"15,0";"15,6";"15,0";"898,4";"898,5";"898,1";"0,3";"350,0";"3,2";"";"0,0"
"30/11/2023";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2023";"0600";"15,0";"15,4";"14,8";"100,0";"100,0";"100,0";"15,0";"15,4";"14,8";"897,9";"898,1";"897,9";"1,4";"16,0";"2,5";"";"0,0"
"30/11/2023";"0700";"14,3";"15,0";"14,3";"100,0";"100,0";"100,0";"14,3";"14,9";"14,3";"897,9";"897,9";"897,7";"0,9";"7,0";"2,3";"";"0,0"
"30/11/2023";"0800";"14,7";"14,9";"14,0";"100,0";"100,0";"100,0";"14,6";"14,8";"14,0";"897,8";"897,9";"897,7";"1,2";"49,0";"1,9";"";"0,0"
"30/11/2023";"0900";"15,7";"15,7";"13,7";"100,0";"100,0";"100,0";"15,7";"15,7";"13,7";"898,2";"898,2";"897,7";"1,4";"357,0";"2,0";"79,70";"0,0"
"30/11/2023";"1000";"17,8";"17,8";"15,7";"100,0";"100,0";"100,0";"17,8";"17,8";"15,7";"898,6";"898,6";"898,2";"1,8";"326,0";"3,0";"768,50";"0,0"
"30/11/2023";"1100";"20,2";"20,2";"17,8";"99,0";"100,0";"96,0";"20,0";"20,1";"17,9";"899,3";"899,3";"898,6";"2,9";"283,0";"5,3";"1665,50";"0,0"
"30/11/2023";"1200";"21,5";"21,7";"20,2";"91,0";"100,0";"90,0";"20,0";"20,8";"19,1";"899,2";"899,3";"899,2";"2,9";"280,0";"6,4";"2262,20";"0,0"
"30/11/2023";"1300";"22,8";"23,6";"21,4";"82,0";"93,0";"76,0";"19,5";"20,5";"19,1";"899,4";"899,5";"899,2";"3,2";"281,0";"6,9";"2323,20";"0,0"
"30/11/2023";"1400";"24,1";"25,1";"22,6";"71,0";"84,0";"67,0";"18,5";"20,3";"17,9";"899,1";"899,6";"899,1";"4,2";"268,0";"8,2";"3040,90";"0,0"
"30/11/2023";"1500";"25,9";"26,3";"24,1";"64,0";"73,0";"61,0";"18,6";"19,6";"17,6";"898,8";"899,1";"898,7";"4,7";"235,0";"9,8";"3550,10";"0,0"
"30/11/2023";"1600";"26,8";"26,8";"25,3";"54,0";"65,0";"54,0";"16,6";"18,5";"16,4";"898,7";"899,0";"898,7";"4,5";"234,0";"9,8";"3429,90";"0,0"
"30/11/2023";"1700";"26,1";"27,1";"25,7";"63,0";"67,0";"53,0";"18,5";"19,4";"16,7";"899,1";"899,1";"898,6";"4,7";"225,0";"8,4";"3074,80";"0,0"
"30/11/2023";"1800";"26,3";"26,8";"25,9";"64,0";"66,0";"57,0";"19,1";"19,6";"17,5";"899,3";"899,5";"899,0";"4,3";"236,0";"8,6";"2704,50";"0,0"
"30/11/2023";"1900";"26,6";"27,0";"25,7";"60,0";"65,0";"57,0";"18,1";"19,1";"17,2";"899,2";"899,4";"899,2";"3,5";"238,0";"7,7";"2055,10";"0,0"
"30/11/2023";"2000";"26,1";"26,9";"25,9";"60,0";"63,0";"57,0";"17,8";"18,9";"16,9";"899,0";"899,2";"899,0";"3,8";"219,0";"6,9";"1941,30";"0,0"
"30/11/2023";"2100";"24,1";"26,2";"24,1";"64,0";"65,0";"59,0";"17,0";"17,7";"16,9";"899,4";"899,5";"899,0";"4,2";"205,0";"7,3";"882,00";"0,0"
"30/11/2023";"2200";"21,9";"24,2";"21,9";"75,0";"75,0";"64,0";"17,3";"17,3";"16,8";"899,8";"899,8";"899,3";"1,9";"193,0";"7,1";"282,80";"0,0"
"30/11/2023";"2300";"19,5";"21,9";"19,5";"96,0";"96,0";"75,0";"18,9";"18,9";"17,2";"900,3";"900,3";"899,8";"2,0";"141,0";"3,4";"";"0,0"
"01/12/2023";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2023";"0100";"17,1";"18,0";"17,1";"100,0";"100,0";"100,0";"17,1";"17,9";"17,1";"900,9";"901,0";"900,8";"1,8";"123,0";"2,9";"";"0,0"
"01/12/2023";"0200";"17,1";"17,2";"16,7";"100,0";"100,0";"100,0";"17,1";"17,2";"16,8";"900,9";"901,0";"900,9";"1,5";"78,0";"2,8";"";"0,0"
"01/12/2023";"0300";"17,5";"17,5";"17,0";"100,0";"100,0";"100,0";"17,5";"17,5";"17,0";"899,7";"900,9";"899,7";"2,7";"70,0";"5,7";"";"0,0"
"01/12/2023";"0400";"17,3";"17,5";"17,3";"100,0";"100,0";"100,0";"17,3";"17,5";"17,3";"899,7";"899,7";"899,5";"2,1";"55,0";"6,2";"";"0,0"
"01/12/2023";"0500";"16,8";"17,3";"16,8";"100,0";"100,0";"100,0";"16,8";"17,3";"16,8";"899,4";"899,8";"899,3";"3,3";"50,0";"5,8";"";"0,0"
"01/12/2023";"0600";"16,2";"16,8";"16,2";"100,0";"100,0";"100,0";"16,2";"16,8";"16,2";"899,4";"899,7";"899,4";"1,1";"64,0";"5,8";"";"0,0"
"01/12/2023";"0700";"15,5";"16,2";"15,4";"100,0";"100,0";"100,0";"15,5";"16,2";"15,4";"899,9";"899,9";"899,4";"1,8";"2,0";"2,6";"";"0,0"
"01/12/2023";"0800";"15,4";"15,6";"15,2";"100,0";"100,0";"100,0";"15,4";"15,6";"15,2";"900,4";"900,4";"899,9";"2,0";"26,0";"3,2";"";"0,2"
"01/12/2023";"0900";"16,0";"16,0";"15,4";"100,0";"100,0";"100,0";"16,0";"16,0";"15,4";"900,5";"900,5";"900,2";"3,1";"10,0";"4,4";"77,90";"0,0"
"01/12/2023";"1000";"18,1";"18,1";"16,0";"100,0";"100,0";"100,0";"18,1";"18,1";"16,0";"900,9";"900,9";"900,5";"2,5";"6,0";"4,4";"644,30";"0,0"
"01/12/2023";"1100";"20,5";"20,8";"18,1";"88,0";"100,0";"86,0";"18,5";"19,9";"18,1";"901,3";"901,3";"900,9";"2,7";"344,0";"5,5";"1290,30";"0,0"
"01/12/2023";"1200";"23,4";"23,4";"20,5";"66,0";"88,0";"66,0";"16,6";"19,1";"16,4";"901,1";"901,4";"901,1";"3,7";"341,0";"6,2";"2143,10";"0,0"
"01/12/2023";"1300";"25,9";"26,4";"23,4";"53,0";"68,0";"51,0";"15,5";"17,6";"15,2";"901,0";"901,1";"901,0";"3,0";"341,0";"6,2";"3060,80";"0,0"
"01/12/2023";"1400";"27,6";"28,1";"25,9";"49,0";"57,0";"49,0";"15,8";"18,6";"14,8";"900,7";"901,0";"900,7";"3,1";"289,0";"5,5";"3433,50";"0,0"
"01/12/2023";"1500";"29,0";"29,1";"27,4";"47,0";"53,0";"43,0";"16,4";"17,5";"15,2";"900,1";"900,7";"900,1";"2,9";"303,0";"6,3";"3899,10";"0,0"
"01/12/2023";"1600";"30,2";"30,8";"28,9";"41,0";"49,0";"39,0";"15,5";"17,9";"14,9";"899,9";"900,1";"899,9";"3,3";"256,0";"5,9";"3998,60";"0,0"
"01/12/2023";"1700";"31,2";"31,3";"30,1";"38,0";"46,0";"34,0";"15,0";"17,0";"13,3";"899,7";"900,0";"899,7";"3,1";"247,0";"6,9";"3775,70";"0,0"
"01/12/2023";"1800";"31,7";"32,1";"30,9";"";"42,0";"33,0";"";"16,7";"14,4";"899,0";"899,7";"899,0";"1,9";"268,0";"5,3";"3341,10";"0,0"
"01/12/2023";"1900";"31,0";"32,4";"30,8";"46,0";"50,0";"32,0";"18,2";"";"";"898,5";"899,0";"898,5";"2,7";"142,0";"5,2";"2681,90";"0,0"
"01/12/2023";"2000";"29,9";"31,3";"29,6";"46,0";"50,0";"43,0";"16,9";"18,6";"16,7";"898,0";"898,5";"898,0";"2,1";"95,0";"5,6";"1854,80";"0,0"
"01/12/2023";"2100";"26,0";"29,9";"26,0";"56,0";"58,0";"46,0";"16,6";"18,8";"16,4";"897,3";"898,1";"897,3";"3,6";"50,0";"5,6";"1006,90";"0,0"
"01/12/2023";"2200";"24,0";"26,0";"23,6";"61,0";"68,0";"56,0";"16,0";"17,5";"15,9";"897,4";"897,4";"897,2";"2,3";"82,0";"6,4";"269,40";"0,0"
"01/12/2023";"2300";"21,4";"24,0";"21,2";"70,0";"74,0";"61,0";"15,8";"16,6";"15,8";"897,8";"897,8";"897,2";"3,2";"45,0";"6,7";"";"0,0"
"02/12/2023";"0000";"22,6";"22,6";"21,3";"54,0";"71,0";"54,0";"12,6";"15,7";"12,6";"898,7";"898,7";"897,8";"3,2";"52,0";"6,0";"";"0,0"
"02/12/2023";"0100";"22,1";"23,0";"21,9";"54,0";"54,0";"50,0";"12,2";"12,6";"11,7";"899,2";"899,2";"898,7";"2,2";"51,0";"6,1";"";"0,0"
"02/12/2023";"0200";"20,9";"22,1";"20,7";"62,0";"64,0";"54,0";"13,4";"13,5";"12,2";"899,0";"899,5";"899,0";"2,8";"47,0";"4,3";"";"0,0"
"02/12/2023";"0300";"21,7";"21,8";"20,9";"54,0";"62,0";"53,0";"11,8";"13,4";"11,8";"898,4";"899,0";"898,4";"3,1";"46,0";"4,6";"";"0,0"
"02/12/2023";"0400";"22,5";"22,7";"21,7";"47,0";"54,0";"46,0";"10,7";"11,9";"10,4";"898,5";"898,6";"898,3";"2,8";"44,0";"4,8";"";"0,0"
"02/12/2023";"0500";"20,3";"22,5";"20,3";"63,0";"63,0";"47,0";"13,2";"13,3";"10,8";"898,3";"898,5";"898,3";"1,4";"28,0";"4,8";"";"0,0"
"02/12/2023";"0600";"20,0";"20,3";"19,1";"68,0";"71,0";"63,0";"13,9";"13,9";"12,5";"898,7";"898,7";"898,3";"1,5";"28,0";"2,8";"";"0,0"
"02/12/2023";"0700";"19,8";"20,1";"19,5";"78,0";"78,0";"68,0";"15,8";"15,8";"14,0";"898,6";"898,7";"898,5";"1,7";"357,0";"3,1";"";"0,0"
"02/12/2023";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2023";"0900";"20,1";"20,1";"19,6";"89,0";"89,0";"83,0";"18,1";"18,1";"17,0";"898,6";"898,6";"898,4";"2,6";"6,0";"4,5";"51,70";"0,0"
"02/12/2023";"1000";"22,6";"22,6";"20,1";"81,0";"90,0";"81,0";"19,2";"19,6";"18,1";"899,2";"899,2";"898,5";"1,8";"345,0";"5,0";"610,90";"0,0"
"02/12/2023";"1100";"22,7";"23,5";"22,0";"84,0";"87,0";"78,0";"19,9";"20,3";"18,8";"899,8";"900,1";"899,2";"2,5";"263,0";"7,3";"1614,40";"0,0"
"02/12/2023";"1200";"23,4";"23,5";"22,3";"86,0";"88,0";"83,0";"20,9";"21,1";"19,8";"899,9";"900,0";"899,8";"2,2";"274,0";"5,3";"1693,70";"0,0"
