"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"28/10/2023";"1600";"25,5";"25,7";"25,1";"70,0";"72,0";"69,0";"19,5";"20,1";"19,3";"986,0";"986,4";"986,0";"3,0";"335,0";"5,6";"947,00";"0,0"
"28/10/2023";"1700";"25,1";"25,5";"25,1";"71,0";"72,0";"69,0";"19,5";"19,8";"19,2";"986,2";"986,4";"985,9";"4,2";"349,0";"6,7";"1101,00";"0,0"
"28/10/2023";"1800";"26,8";"26,9";"25,1";"66,0";"72,0";"65,0";"20,0";"20,4";"19,0";"984,3";"986,2";"984,3";"3,7";"349,0";"7,4";"2444,00";"0,0"
"28/10/2023";"1900";"26,1";"26,8";"26,0";"63,0";"67,0";"61,0";"18,6";"19,9";"18,3";"983,6";"984,4";"983,3";"5,7";"352,0";"8,6";"2391,00";"0,0"
"28/10/2023";"2000";"25,9";"26,2";"25,6";"65,0";"66,0";"63,0";"18,8";"19,1";"18,3";"983,4";"983,8";"983,4";"4,3";"344,0";"8,6";"1514,00";"0,0"
"28/10/2023";"2100";"24,8";"26,0";"24,8";"68,0";"68,0";"64,0";"18,5";"18,8";"18,3";"983,2";"983,6";"983,2";"4,7";"351,0";"7,8";"921,00";"0,0"
"28/10/2023";"2200";"23,3";"24,8";"23,3";"76,0";"76,0";"68,0";"18,8";"18,9";"18,4";"983,5";"983,6";"983,0";"3,4";"1,0";"7,7";"212,00";"0,0"
"28/10/2023";"2300";"21,4";"23,3";"21,3";"84,0";"84,0";"76,0";"18,6";"18,8";"18,5";"983,8";"983,8";"983,5";"1,2";"54,0";"4,8";"";"0,0"
"29/10/2023";"0000";"21,0";"21,4";"20,7";"85,0";"86,0";"84,0";"18,4";"18,6";"18,2";"984,7";"984,7";"983,7";"1,5";"11,0";"2,6";"";"0,0"
"29/10/2023";"0100";"20,2";"20,9";"19,8";"88,0";"90,0";"83,0";"18,0";"18,3";"17,8";"985,6";"985,6";"984,7";"2,5";"10,0";"3,2";"";"0,0"
"29/10/2023";"0200";"20,8";"20,8";"19,9";"87,0";"89,0";"87,0";"18,5";"18,5";"17,9";"985,9";"986,0";"985,6";"3,5";"9,0";"5,1";"";"0,0"
"29/10/2023";"0300";"19,9";"20,8";"19,9";"89,0";"89,0";"86,0";"18,0";"18,4";"18,0";"985,6";"986,0";"985,6";"1,2";"347,0";"5,3";"";"0,0"
"29/10/2023";"0400";"19,6";"19,9";"19,6";"89,0";"90,0";"89,0";"17,7";"18,1";"17,7";"985,5";"985,7";"985,5";"1,9";"1,0";"3,1";"";"0,0"
"29/10/2023";"0500";"18,5";"19,6";"18,2";"93,0";"93,0";"88,0";"17,3";"17,9";"16,8";"984,8";"985,4";"984,8";"1,6";"16,0";"2,5";"";"0,0"
"29/10/2023";"0600";"17,8";"18,8";"17,4";"93,0";"94,0";"92,0";"16,6";"17,7";"16,2";"984,8";"984,9";"984,5";"1,0";"268,0";"2,4";"";"0,0"
"29/10/2023";"0700";"19,0";"19,0";"17,4";"92,0";"94,0";"92,0";"17,7";"17,8";"16,3";"984,5";"984,9";"984,5";"3,0";"356,0";"3,9";"";"0,0"
"29/10/2023";"0800";"18,3";"19,0";"18,3";"93,0";"93,0";"92,0";"17,2";"17,7";"17,1";"984,5";"984,7";"984,5";"2,6";"8,0";"3,9";"";"0,0"
"29/10/2023";"0900";"19,0";"19,0";"18,3";"94,0";"94,0";"93,0";"18,0";"18,0";"17,1";"985,0";"985,0";"984,4";"2,4";"358,0";"3,7";"4,00";"0,0"
"29/10/2023";"1000";"19,7";"19,8";"19,1";"94,0";"94,0";"93,0";"18,6";"18,7";"18,0";"986,1";"986,1";"985,0";"1,8";"307,0";"4,1";"176,00";"0,0"
"29/10/2023";"1100";"19,7";"19,8";"19,2";"94,0";"94,0";"93,0";"18,7";"18,8";"18,2";"987,1";"987,1";"986,1";"1,5";"318,0";"4,4";"472,00";"0,0"
"29/10/2023";"1200";"21,3";"21,3";"19,7";"92,0";"94,0";"92,0";"20,0";"20,0";"18,8";"987,3";"987,3";"986,9";"1,9";"298,0";"4,1";"841,00";"0,0"
"29/10/2023";"1300";"23,1";"23,1";"21,5";"81,0";"92,0";"79,0";"19,6";"20,1";"19,2";"987,9";"987,9";"987,3";"2,5";"288,0";"4,7";"1656,00";"0,0"
"29/10/2023";"1400";"25,9";"25,9";"22,9";"75,0";"82,0";"71,0";"21,1";"21,1";"19,0";"988,1";"988,1";"987,8";"1,6";"312,0";"4,4";"2812,00";"0,0"
"29/10/2023";"1500";"27,1";"27,5";"25,3";"62,0";"71,0";"60,0";"19,3";"20,3";"18,7";"987,4";"988,1";"987,4";"2,1";"333,0";"4,2";"2980,00";"0,0"
"29/10/2023";"1600";"27,9";"28,5";"26,9";"56,0";"63,0";"54,0";"18,3";"19,9";"17,7";"986,9";"987,4";"986,9";"2,3";"22,0";"4,6";"3816,00";"0,0"
"29/10/2023";"1700";"28,8";"29,1";"27,4";"52,0";"60,0";"51,0";"18,1";"19,6";"17,4";"986,5";"987,0";"986,5";"1,8";"87,0";"4,6";"3057,00";"0,0"
"29/10/2023";"1800";"29,7";"29,7";"28,5";"48,0";"56,0";"48,0";"17,6";"19,8";"17,3";"986,2";"986,5";"986,2";"1,8";"278,0";"4,6";"3053,00";"0,0"
"29/10/2023";"1900";"29,6";"30,2";"29,1";"52,0";"55,0";"47,0";"18,7";"19,7";"16,9";"985,8";"986,2";"985,8";"1,3";"62,0";"3,4";"2648,00";"0,0"
"29/10/2023";"2000";"29,2";"29,6";"28,6";"48,0";"52,0";"47,0";"17,2";"18,7";"16,5";"985,6";"985,9";"985,6";"2,3";"59,0";"4,7";"1580,00";"0,0"
"29/10/2023";"2100";"28,2";"29,2";"28,2";"51,0";"51,0";"45,0";"17,1";"17,6";"15,9";"985,5";"985,7";"985,4";"2,1";"84,0";"3,8";"918,00";"0,0"
"29/10/2023";"2200";"26,8";"28,1";"26,8";"56,0";"57,0";"51,0";"17,2";"18,1";"16,9";"985,6";"985,6";"985,5";"1,6";"72,0";"2,9";"204,00";"0,0"
"29/10/2023";"2300";"25,3";"26,7";"24,2";"60,0";"73,0";"56,0";"17,1";"19,1";"17,0";"986,3";"986,3";"985,4";"1,4";"43,0";"3,1";"";"0,0"
"30/10/2023";"0000";"22,8";"25,3";"22,3";"73,0";"78,0";"60,0";"17,8";"18,8";"17,0";"987,5";"987,6";"986,3";"1,5";"84,0";"2,4";"";"0,0"
"30/10/2023";"0100";"21,3";"22,8";"21,0";"81,0";"81,0";"73,0";"18,0";"18,0";"17,2";"988,8";"988,8";"987,5";"1,9";"33,0";"2,6";"";"0,0"
"30/10/2023";"0200";"20,9";"23,7";"20,7";"81,0";"82,0";"66,0";"17,5";"18,0";"16,8";"988,7";"988,9";"988,6";"1,2";"78,0";"2,7";"";"0,0"
"30/10/2023";"0300";"23,2";"23,6";"20,7";"70,0";"82,0";"68,0";"17,5";"17,5";"17,3";"988,8";"988,8";"988,5";"2,7";"18,0";"5,3";"";"0,0"
"30/10/2023";"0400";"22,2";"23,3";"21,9";"79,0";"79,0";"69,0";"18,3";"18,3";"17,3";"988,5";"989,0";"988,3";"0,7";"312,0";"4,2";"";"0,0"
"30/10/2023";"0500";"20,4";"22,0";"20,1";"84,0";"85,0";"79,0";"17,5";"18,2";"17,5";"988,2";"988,6";"987,9";"0,8";"123,0";"3,3";"";"0,0"
"30/10/2023";"0600";"19,6";"20,3";"19,4";"90,0";"90,0";"84,0";"18,0";"18,2";"17,3";"988,8";"988,8";"987,8";"4,0";"236,0";"6,2";"";"0,0"
"30/10/2023";"0700";"20,3";"20,3";"19,3";"86,0";"90,0";"86,0";"17,8";"18,0";"17,5";"987,4";"989,0";"987,4";"1,1";"169,0";"6,2";"";"0,0"
"30/10/2023";"0800";"19,5";"21,0";"19,5";"85,0";"85,0";"79,0";"16,9";"17,7";"16,9";"987,8";"987,8";"987,4";"2,0";"85,0";"4,3";"";"0,0"
"30/10/2023";"0900";"19,8";"19,8";"18,9";"85,0";"88,0";"84,0";"17,1";"17,1";"16,8";"987,6";"987,9";"987,4";"4,4";"87,0";"6,6";"2,00";"0,0"
"30/10/2023";"1000";"20,9";"21,0";"19,8";"82,0";"84,0";"80,0";"17,7";"17,7";"17,1";"987,6";"988,0";"987,2";"2,3";"96,0";"7,4";"127,00";"0,0"
"30/10/2023";"1100";"23,1";"23,1";"20,9";"78,0";"83,0";"78,0";"19,1";"19,1";"17,7";"988,4";"988,6";"987,5";"6,0";"68,0";"9,1";"285,00";"0,0"
"30/10/2023";"1200";"23,4";"23,4";"23,0";"80,0";"80,0";"78,0";"19,8";"19,8";"19,1";"988,9";"989,0";"988,5";"4,2";"95,0";"9,2";"456,00";"0,0"
"30/10/2023";"1300";"25,3";"25,3";"23,5";"74,0";"80,0";"74,0";"20,4";"20,6";"19,7";"990,6";"990,6";"988,9";"2,9";"83,0";"7,3";"1191,00";"0,0"
"30/10/2023";"1400";"27,2";"27,5";"25,4";"64,0";"74,0";"64,0";"19,7";"20,9";"19,7";"990,3";"990,6";"990,2";"3,6";"65,0";"5,5";"2289,00";"0,0"
"30/10/2023";"1500";"27,4";"27,9";"27,1";"63,0";"67,0";"61,0";"19,9";"20,8";"19,4";"991,4";"991,4";"990,2";"2,2";"5,0";"6,7";"1841,00";"0,0"
"30/10/2023";"1600";"22,4";"27,4";"22,4";"83,0";"83,0";"63,0";"19,3";"21,0";"19,3";"990,7";"991,4";"990,5";"4,7";"194,0";"9,6";"539,00";"3,4"
"30/10/2023";"1700";"22,6";"22,6";"20,6";"81,0";"92,0";"81,0";"19,2";"19,7";"18,5";"990,3";"990,8";"990,2";"3,5";"139,0";"10,1";"668,00";"3,0"
"30/10/2023";"1800";"23,1";"23,1";"22,5";"80,0";"82,0";"76,0";"19,4";"19,8";"18,2";"990,1";"990,7";"990,1";"2,5";"141,0";"6,4";"1126,00";"0,0"
"30/10/2023";"1900";"23,9";"24,4";"23,2";"77,0";"80,0";"69,0";"19,5";"20,4";"17,8";"990,0";"990,1";"989,6";"4,7";"141,0";"7,6";"1661,00";"0,0"
"30/10/2023";"2000";"24,1";"24,3";"23,3";"76,0";"81,0";"69,0";"19,5";"20,1";"18,2";"990,4";"990,6";"990,1";"6,0";"120,0";"11,5";"1601,00";"0,0"
"30/10/2023";"2100";"23,5";"24,2";"23,4";"79,0";"79,0";"73,0";"19,5";"19,6";"19,0";"991,1";"991,2";"990,4";"4,1";"148,0";"8,8";"720,00";"0,0"
"30/10/2023";"2200";"22,7";"23,5";"22,6";"80,0";"82,0";"78,0";"19,0";"19,5";"19,0";"991,6";"991,7";"991,0";"5,2";"162,0";"6,9";"103,00";"0,0"
"30/10/2023";"2300";"21,5";"22,7";"21,5";"80,0";"81,0";"80,0";"17,8";"19,1";"17,8";"992,4";"992,5";"991,6";"5,3";"133,0";"9,4";"1,00";"0,0"
"31/10/2023";"0000";"20,1";"21,5";"20,1";"84,0";"84,0";"80,0";"17,3";"17,8";"17,3";"993,3";"993,3";"992,4";"3,9";"136,0";"8,9";"";"0,0"
"31/10/2023";"0100";"19,6";"20,1";"19,6";"87,0";"87,0";"84,0";"17,3";"17,4";"17,2";"994,7";"994,7";"993,4";"5,0";"143,0";"8,4";"";"0,0"
"31/10/2023";"0200";"19,4";"19,7";"19,4";"87,0";"87,0";"86,0";"17,1";"17,4";"17,1";"995,3";"995,3";"994,7";"4,6";"143,0";"8,9";"";"0,0"
"31/10/2023";"0300";"17,6";"19,4";"17,6";"90,0";"90,0";"86,0";"15,9";"17,1";"15,9";"995,6";"995,6";"995,2";"6,3";"159,0";"9,5";"";"0,0"
"31/10/2023";"0400";"16,5";"17,6";"16,5";"92,0";"92,0";"90,0";"15,2";"16,0";"15,2";"995,3";"995,6";"995,3";"6,2";"154,0";"10,3";"";"0,0"
"31/10/2023";"0500";"15,4";"16,5";"15,4";"92,0";"92,0";"91,0";"14,2";"15,2";"14,2";"995,0";"995,4";"994,9";"4,4";"144,0";"10,2";"";"0,0"
"31/10/2023";"0600";"15,7";"15,7";"15,4";"93,0";"93,0";"92,0";"14,7";"14,7";"14,2";"995,6";"995,7";"994,9";"5,0";"151,0";"7,6";"";"0,0"
"31/10/2023";"0700";"16,1";"16,1";"15,7";"93,0";"93,0";"93,0";"14,9";"14,9";"14,7";"995,5";"995,8";"995,5";"4,4";"129,0";"7,8";"";"0,0"
"31/10/2023";"0800";"16,5";"16,5";"16,1";"93,0";"93,0";"93,0";"15,3";"15,3";"14,9";"995,7";"995,7";"995,2";"4,5";"143,0";"7,6";"";"0,0"
"31/10/2023";"0900";"17,2";"17,2";"16,5";"92,0";"93,0";"92,0";"15,8";"15,8";"15,3";"996,7";"996,7";"995,7";"4,0";"139,0";"7,1";"3,00";"0,0"
"31/10/2023";"1000";"18,1";"18,1";"17,2";"90,0";"92,0";"90,0";"16,4";"16,4";"15,8";"997,3";"997,3";"996,7";"4,0";"146,0";"6,3";"248,00";"0,0"
"31/10/2023";"1100";"19,5";"19,5";"18,1";"83,0";"90,0";"83,0";"16,6";"16,8";"16,4";"997,5";"997,6";"997,3";"5,2";"116,0";"8,0";"714,00";"0,0"
"31/10/2023";"1200";"21,5";"21,7";"19,5";"73,0";"84,0";"72,0";"16,3";"17,1";"16,3";"997,1";"997,5";"997,1";"6,0";"113,0";"10,0";"1145,00";"0,0"
"31/10/2023";"1300";"23,0";"23,0";"21,3";"66,0";"75,0";"66,0";"16,3";"17,2";"15,8";"996,9";"997,2";"996,7";"6,6";"101,0";"10,4";"2195,00";"0,0"
"31/10/2023";"1400";"22,8";"23,3";"22,6";"65,0";"67,0";"62,0";"15,9";"16,9";"15,3";"997,1";"997,2";"996,9";"5,0";"102,0";"10,5";"1733,00";"0,0"
"31/10/2023";"1500";"23,0";"23,5";"22,8";"62,0";"67,0";"61,0";"15,4";"16,5";"15,3";"996,5";"997,1";"996,5";"5,8";"97,0";"9,4";"1411,00";"0,0"
"31/10/2023";"1600";"22,6";"23,0";"22,4";"68,0";"69,0";"63,0";"16,3";"16,6";"15,4";"996,2";"996,6";"996,2";"3,5";"117,0";"8,5";"705,00";"0,0"
"31/10/2023";"1700";"20,7";"23,0";"20,7";"78,0";"78,0";"65,0";"16,7";"17,2";"15,9";"995,9";"996,2";"995,8";"8,2";"157,0";"10,9";"809,00";"0,0"
"31/10/2023";"1800";"21,3";"21,4";"20,5";"78,0";"80,0";"76,0";"17,3";"17,5";"16,6";"995,6";"995,9";"995,5";"6,6";"140,0";"11,4";"1605,00";"0,0"
"31/10/2023";"1900";"20,4";"22,1";"20,4";"79,0";"79,0";"73,0";"16,6";"17,5";"16,5";"995,7";"995,7";"995,3";"8,1";"152,0";"11,4";"1551,00";"0,0"
"31/10/2023";"2000";"19,2";"20,7";"19,2";"81,0";"81,0";"77,0";"15,9";"16,9";"15,9";"996,0";"996,1";"995,7";"7,8";"132,0";"12,0";"1337,00";"0,0"
"31/10/2023";"2100";"18,5";"19,4";"18,5";"83,0";"83,0";"80,0";"15,5";"16,0";"15,5";"995,4";"996,0";"995,4";"7,2";"128,0";"12,0";"597,00";"0,0"
"31/10/2023";"2200";"17,8";"18,4";"17,8";"87,0";"87,0";"83,0";"15,6";"15,6";"15,4";"994,8";"995,3";"994,6";"3,9";"131,0";"10,8";"169,00";"0,0"
"31/10/2023";"2300";"17,3";"17,8";"17,1";"90,0";"91,0";"87,0";"15,6";"15,6";"15,5";"996,4";"996,4";"994,8";"5,2";"167,0";"7,3";"";"0,0"
"01/11/2023";"0000";"17,6";"17,6";"17,3";"89,0";"90,0";"89,0";"15,7";"15,8";"15,6";"997,1";"997,1";"996,4";"4,4";"138,0";"8,4";"";"0,0"
"01/11/2023";"0100";"17,2";"17,9";"17,2";"89,0";"89,0";"88,0";"15,4";"15,9";"15,4";"997,7";"997,7";"997,1";"5,9";"151,0";"9,8";"";"0,0"
"01/11/2023";"0200";"15,9";"17,2";"15,7";"91,0";"91,0";"89,0";"14,3";"15,4";"14,2";"998,1";"998,1";"997,6";"6,0";"151,0";"10,5";"";"0,0"
"01/11/2023";"0300";"15,6";"15,9";"15,5";"88,0";"91,0";"88,0";"13,6";"14,4";"13,6";"998,0";"998,2";"998,0";"8,4";"134,0";"12,9";"";"0,0"
"01/11/2023";"0400";"15,1";"15,6";"15,1";"89,0";"90,0";"88,0";"13,4";"13,7";"13,4";"998,2";"998,4";"997,9";"6,2";"123,0";"12,9";"";"0,0"
"01/11/2023";"0500";"15,1";"15,1";"15,1";"89,0";"90,0";"89,0";"13,4";"13,4";"13,3";"997,8";"998,2";"997,7";"4,9";"130,0";"9,8";"";"0,0"
"01/11/2023";"0600";"14,7";"15,3";"14,7";"90,0";"90,0";"88,0";"13,0";"13,4";"13,0";"997,3";"997,8";"997,2";"5,4";"123,0";"10,4";"";"0,0"
"01/11/2023";"0700";"15,0";"15,1";"14,7";"89,0";"91,0";"89,0";"13,2";"13,4";"13,1";"998,2";"998,2";"996,9";"3,9";"149,0";"9,2";"";"0,0"
"01/11/2023";"0800";"14,8";"15,0";"14,8";"90,0";"90,0";"89,0";"13,2";"13,2";"13,1";"998,8";"998,8";"998,2";"4,3";"141,0";"8,0";"";"0,0"
"01/11/2023";"0900";"14,3";"14,8";"14,3";"92,0";"92,0";"90,0";"13,0";"13,2";"12,9";"999,0";"999,0";"998,7";"4,1";"137,0";"7,8";"3,00";"0,0"
"01/11/2023";"1000";"14,3";"14,5";"14,3";"92,0";"92,0";"90,0";"13,0";"13,0";"12,9";"999,5";"999,7";"999,0";"5,2";"134,0";"9,4";"84,00";"0,0"
"01/11/2023";"1100";"14,8";"14,8";"14,3";"90,0";"92,0";"90,0";"13,2";"13,3";"13,0";"999,8";"999,8";"999,4";"5,2";"134,0";"9,3";"249,00";"0,0"
"01/11/2023";"1200";"16,3";"16,3";"14,8";"85,0";"90,0";"84,0";"13,7";"13,8";"13,2";"999,4";"999,9";"999,3";"6,0";"116,0";"9,9";"588,00";"0,0"
"01/11/2023";"1300";"18,3";"18,4";"16,3";"78,0";"85,0";"77,0";"14,4";"14,6";"13,7";"998,6";"999,5";"998,5";"6,7";"116,0";"10,3";"1200,00";"0,0"
"01/11/2023";"1400";"19,3";"19,8";"18,2";"75,0";"80,0";"73,0";"14,7";"15,5";"14,3";"998,6";"998,6";"998,1";"6,7";"116,0";"10,6";"1437,00";"0,0"
"01/11/2023";"1500";"20,7";"20,7";"19,0";"71,0";"77,0";"70,0";"15,2";"15,8";"14,6";"997,7";"998,6";"997,7";"6,6";"104,0";"9,9";"1671,00";"0,0"
"01/11/2023";"1600";"21,1";"21,8";"20,6";"70,0";"72,0";"67,0";"15,5";"16,0";"14,7";"997,4";"997,8";"997,4";"5,9";"104,0";"10,2";"2141,00";"0,0"
"01/11/2023";"1700";"21,3";"22,2";"20,7";"69,0";"73,0";"67,0";"15,4";"16,5";"15,0";"995,6";"997,4";"995,6";"6,9";"107,0";"11,1";"2084,00";"0,0"
"01/11/2023";"1800";"21,3";"21,9";"21,2";"70,0";"71,0";"68,0";"15,7";"16,0";"15,4";"993,7";"995,6";"993,6";"8,8";"114,0";"13,9";"1571,00";"0,0"
"01/11/2023";"1900";"20,0";"21,4";"20,0";"74,0";"74,0";"69,0";"15,2";"15,8";"15,1";"994,7";"994,7";"993,7";"6,2";"140,0";"12,9";"776,00";"0,0"
"01/11/2023";"2000";"19,3";"20,0";"19,3";"77,0";"77,0";"74,0";"15,2";"15,5";"15,0";"994,3";"994,8";"994,3";"6,4";"134,0";"10,3";"320,00";"0,0"
"01/11/2023";"2100";"17,3";"19,6";"17,3";"88,0";"88,0";"76,0";"15,2";"15,3";"15,1";"997,4";"997,5";"994,2";"5,6";"166,0";"9,1";"89,00";"1,0"
"01/11/2023";"2200";"15,9";"17,3";"15,9";"92,0";"92,0";"87,0";"14,6";"15,3";"14,6";"997,4";"997,4";"997,1";"5,5";"134,0";"10,3";"14,00";"3,2"
"01/11/2023";"2300";"15,7";"15,9";"15,6";"93,0";"93,0";"92,0";"14,5";"14,6";"14,4";"996,8";"998,1";"996,8";"7,7";"120,0";"12,1";"";"4,0"
"02/11/2023";"0000";"16,2";"16,2";"15,6";"91,0";"93,0";"91,0";"14,7";"14,7";"14,5";"996,1";"996,8";"995,8";"7,5";"115,0";"12,4";"";"0,6"
"02/11/2023";"0100";"16,5";"16,5";"16,2";"88,0";"91,0";"88,0";"14,5";"14,7";"14,5";"995,5";"996,2";"995,3";"7,2";"110,0";"12,7";"";"0,0"
"02/11/2023";"0200";"16,7";"16,7";"16,5";"87,0";"88,0";"86,0";"14,4";"14,5";"14,4";"996,6";"996,7";"995,6";"5,4";"107,0";"12,3";"";"0,0"
"02/11/2023";"0300";"16,9";"16,9";"16,6";"85,0";"87,0";"85,0";"14,2";"14,4";"14,2";"997,8";"997,9";"996,5";"3,4";"110,0";"9,5";"";"0,0"
"02/11/2023";"0400";"16,2";"17,0";"16,2";"91,0";"91,0";"84,0";"14,6";"14,7";"14,2";"997,4";"999,1";"997,3";"3,3";"89,0";"6,5";"";"1,4"
"02/11/2023";"0500";"16,1";"16,2";"16,1";"88,0";"91,0";"88,0";"14,2";"14,7";"14,2";"996,5";"997,4";"996,5";"4,6";"108,0";"8,2";"";"0,2"
"02/11/2023";"0600";"15,9";"16,2";"15,9";"87,0";"88,0";"87,0";"13,7";"14,2";"13,7";"994,7";"996,4";"994,6";"5,6";"92,0";"9,7";"";"0,0"
"02/11/2023";"0700";"16,0";"16,1";"15,8";"85,0";"86,0";"84,0";"13,5";"13,7";"13,3";"994,6";"994,7";"994,3";"5,6";"97,0";"11,5";"";"0,0"
"02/11/2023";"0800";"16,3";"16,4";"16,0";"83,0";"85,0";"83,0";"13,5";"13,5";"13,3";"993,8";"994,7";"993,8";"9,2";"86,0";"13,2";"";"0,0"
"02/11/2023";"0900";"16,3";"16,4";"16,2";"83,0";"84,0";"82,0";"13,5";"13,6";"13,4";"993,3";"993,8";"992,9";"8,3";"88,0";"14,1";"9,00";"0,0"
"02/11/2023";"1000";"16,9";"16,9";"16,3";"83,0";"84,0";"83,0";"13,9";"14,0";"13,4";"992,6";"993,5";"992,6";"8,4";"77,0";"12,6";"144,00";"0,0"
"02/11/2023";"1100";"17,7";"17,7";"16,9";"81,0";"84,0";"80,0";"14,3";"14,4";"14,0";"993,1";"993,1";"992,5";"8,9";"72,0";"14,9";"334,00";"0,0"
"02/11/2023";"1200";"18,2";"18,6";"17,7";"77,0";"81,0";"77,0";"14,2";"14,8";"14,2";"991,6";"993,0";"991,3";"11,3";"70,0";"17,2";"967,00";"0,0"
"02/11/2023";"1300";"17,8";"18,2";"17,8";"80,0";"80,0";"77,0";"14,2";"14,4";"14,0";"994,0";"994,0";"991,6";"6,1";"65,0";"20,1";"341,00";"0,0"
"02/11/2023";"1400";"17,5";"17,7";"16,7";"87,0";"89,0";"80,0";"15,3";"15,5";"14,3";"991,1";"994,1";"991,1";"8,5";"75,0";"13,1";"892,00";"2,2"
"02/11/2023";"1500";"17,6";"17,8";"17,5";"86,0";"87,0";"84,0";"15,2";"15,5";"15,0";"989,9";"991,2";"989,9";"9,6";"75,0";"15,1";"792,00";"0,0"
"02/11/2023";"1600";"17,6";"17,8";"17,6";"86,0";"87,0";"85,0";"15,3";"15,5";"15,1";"989,2";"990,0";"989,2";"8,1";"85,0";"15,1";"460,00";"0,0"
"02/11/2023";"1700";"17,1";"17,5";"17,0";"89,0";"90,0";"87,0";"15,2";"15,4";"15,2";"988,2";"989,2";"987,5";"10,0";"65,0";"15,9";"139,00";"3,0"
"02/11/2023";"1800";"17,0";"17,0";"16,8";"90,0";"91,0";"89,0";"15,3";"15,4";"15,3";"986,5";"988,6";"986,5";"10,4";"63,0";"15,8";"98,00";"6,4"
"02/11/2023";"1900";"17,5";"17,5";"16,9";"89,0";"90,0";"88,0";"15,6";"15,6";"15,3";"984,8";"986,3";"984,3";"11,4";"58,0";"18,8";"185,00";"2,6"
"02/11/2023";"2000";"18,7";"18,7";"17,5";"83,0";"89,0";"83,0";"15,9";"16,1";"15,5";"984,2";"985,2";"984,2";"10,8";"51,0";"16,8";"783,00";"0,0"
"02/11/2023";"2100";"19,2";"19,4";"18,8";"82,0";"84,0";"82,0";"16,1";"16,4";"15,8";"985,9";"985,9";"984,0";"3,1";"59,0";"17,3";"529,00";"0,0"
"02/11/2023";"2200";"18,5";"19,3";"18,5";"87,0";"87,0";"81,0";"16,2";"16,3";"15,9";"986,2";"986,4";"986,0";"2,1";"76,0";"5,9";"98,00";"0,0"
"02/11/2023";"2300";"18,1";"18,6";"18,1";"89,0";"90,0";"85,0";"16,3";"16,4";"16,0";"987,3";"987,3";"986,2";"2,6";"207,0";"4,6";"";"0,0"
"03/11/2023";"0000";"18,3";"18,3";"18,1";"88,0";"89,0";"88,0";"16,3";"16,3";"16,2";"987,9";"988,1";"987,3";"1,9";"142,0";"3,6";"";"0,0"
"03/11/2023";"0100";"17,8";"18,3";"17,8";"91,0";"91,0";"88,0";"16,4";"16,4";"16,3";"986,9";"988,1";"986,9";"3,8";"150,0";"5,6";"";"0,0"
"03/11/2023";"0200";"17,8";"17,9";"17,8";"91,0";"92,0";"90,0";"16,3";"16,4";"16,3";"986,8";"986,9";"986,2";"2,7";"171,0";"5,6";"";"0,0"
"03/11/2023";"0300";"17,8";"17,8";"17,7";"91,0";"92,0";"91,0";"16,3";"16,4";"16,3";"987,3";"987,4";"986,8";"1,7";"103,0";"3,6";"";"0,0"
"03/11/2023";"0400";"17,5";"17,8";"17,5";"93,0";"93,0";"91,0";"16,3";"16,4";"16,3";"987,2";"987,5";"987,0";"2,2";"206,0";"3,0";"";"0,0"
"03/11/2023";"0500";"17,1";"17,5";"17,1";"94,0";"94,0";"93,0";"16,1";"16,4";"16,1";"985,1";"987,2";"985,0";"4,4";"176,0";"5,7";"";"0,0"
"03/11/2023";"0600";"17,1";"17,2";"17,0";"94,0";"95,0";"94,0";"16,3";"16,3";"16,1";"988,3";"988,3";"984,7";"4,4";"249,0";"5,7";"";"0,0"
"03/11/2023";"0700";"17,0";"17,1";"17,0";"95,0";"95,0";"94,0";"16,1";"16,2";"16,1";"986,6";"988,3";"985,6";"1,6";"201,0";"5,5";"";"0,0"
"03/11/2023";"0800";"16,5";"17,1";"16,5";"95,0";"95,0";"94,0";"15,6";"16,2";"15,6";"985,3";"987,2";"985,3";"3,8";"224,0";"6,1";"1,00";"0,0"
"03/11/2023";"0900";"16,0";"16,5";"16,0";"93,0";"95,0";"93,0";"14,8";"15,6";"14,8";"986,5";"986,5";"984,9";"8,1";"237,0";"11,1";"1,00";"0,0"
"03/11/2023";"1000";"15,5";"16,0";"15,5";"90,0";"93,0";"90,0";"13,7";"14,8";"13,7";"987,5";"987,8";"986,4";"6,9";"233,0";"11,1";"56,00";"0,0"
"03/11/2023";"1100";"15,8";"15,8";"15,5";"88,0";"90,0";"88,0";"13,9";"14,0";"13,7";"988,2";"988,2";"987,2";"5,6";"244,0";"9,3";"296,00";"0,0"
"03/11/2023";"1200";"16,1";"16,1";"15,6";"86,0";"89,0";"86,0";"13,7";"14,0";"13,4";"988,8";"988,8";"988,1";"8,3";"227,0";"12,6";"443,00";"0,2"
